[29, 35, 45, 29, 32, 32, 30, 43, 32, 32, 32, 37, 34, 32, 32, 32, 32, 34, 32, 32, 32, 32, 32, 34, 32, 34, 34, 32, 32, 31, 32, 34, 32, 34, 32, 32, 40, 34, 41, 34, 32, 34, 30, 34, 34, 34, 32, 32, 34, 30, 33, 32, 34, 32, 34, 32, 32, 32, 33, 31, 32, 32, 32, 34, 32, 30, 32, 32, 32, 32, 32, 30, 32, 30, 31, 30, 32, 32, 32, 32, 30, 32, 30, 85, 29, 32, 27, 31, 31, 30, 31, 31, 38, 30, 31, 37, 34, 31, 31, 31, 32, 29, 30, 32, 34, 49, 31, 33, 31, 32, 30, 30, 30, 32, 32, 32, 32, 32, 31, 30, 28, 31, 30, 34, 34, 34, 34, 31, 34, 59, 30, 56, 37, 33, 31, 32, 30, 34, 32, 32, 32, 32, 32, 31, 30, 0, 32, 31, 32, 35, 34, 32, 34, 58, 32, 77, 63, 29, 32, 34, 32, 34, 32, 36, 56, 49, 34, 34, 56, 32, 30, 42, 33, 34, 58, 31, 34, 41, 56, 34, 29, 32, 34, 34, 34, 31, 32, 30, 31, 31, 32, 31, 32, 34, 31, 31, 39, 32, 34, 31, 91, 34, 40, 32, 32, 32, 32, 34, 29, 32, 32, 30, 33, 32, 32, 34, 32, 39, 34, 39, 32, 32, 32, 32, 35, 32, 44, 32, 32, 31, 32, 83, 32, 33, 32, 32, 41, 32, 31, 34, 31, 34, 28, 32, 32, 32, 31, 32, 32, 34, 30, 32, 31, 43, 39, 50, 32, 31, 34, 34, 49, 42, 32, 40, 30, 32, 30, 38, 34, 38, 30, 32, 41, 32, 32, 44]
[30, 35, 44, 30, 31, 31, 29, 42, 29, 29, 30, 38, 30, 31, 28, 29, 32, 32, 31, 30, 30, 30, 31, 34, 27, 32, 32, 30, 30, 30, 31, 33, 31, 34, 31, 31, 40, 30, 42, 31, 31, 30, 30, 30, 33, 32, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 30, 32, 30, 31, 31, 31, 33, 29, 30, 31, 31, 31, 31, 31, 31, 30, 31, 31, 31, 27, 31, 31, 30, 31, 31, 31, 87, 31, 30, 29, 33, 31, 31, 31, 31, 40, 31, 31, 39, 33, 31, 31, 31, 28, 29, 31, 31, 34, 48, 30, 32, 30, 31, 29, 29, 31, 31, 31, 31, 31, 30, 31, 29, 31, 31, 31, 31, 31, 31, 31, 30, 29, 59, 33, 55, 37, 33, 31, 31, 29, 31, 32, 28, 31, 31, 31, 29, 30, 32, 0, 29, 31, 32, 33, 31, 31, 55, 31, 72, 62, 33, 33, 32, 30, 34, 31, 34, 50, 46, 30, 30, 54, 31, 30, 40, 31, 31, 62, 31, 34, 39, 53, 32, 31, 31, 31, 32, 31, 31, 30, 31, 29, 27, 30, 31, 29, 33, 30, 29, 38, 33, 33, 30, 88, 29, 42, 31, 31, 31, 31, 29, 31, 30, 30, 30, 33, 29, 30, 35, 31, 39, 34, 39, 31, 31, 31, 30, 35, 31, 39, 31, 30, 29, 30, 84, 31, 31, 31, 29, 40, 29, 30, 33, 31, 33, 29, 31, 31, 31, 29, 31, 30, 28, 30, 31, 31, 42, 40, 49, 30, 31, 31, 31, 51, 42, 31, 39, 31, 30, 31, 38, 32, 37, 29, 31, 39, 29, 31, 48]
[17, 35, 44, 27, 16, 31, 24, 43, 17, 16, 18, 38, 19, 26, 15, 14, 20, 32, 25, 24, 17, 27, 16, 33, 21, 30, 18, 31, 17, 18, 18, 33, 16, 32, 16, 16, 40, 18, 43, 20, 19, 27, 20, 23, 32, 28, 25, 20, 23, 16, 18, 17, 18, 16, 18, 18, 17, 27, 18, 16, 18, 18, 16, 18, 20, 16, 16, 16, 24, 16, 18, 16, 16, 16, 17, 18, 24, 21, 26, 16, 15, 20, 20, 85, 16, 18, 25, 29, 18, 24, 23, 28, 38, 22, 23, 39, 18, 17, 19, 16, 19, 22, 21, 28, 31, 48, 31, 33, 30, 16, 16, 14, 20, 26, 16, 16, 16, 32, 18, 15, 15, 16, 16, 18, 18, 18, 24, 16, 18, 59, 22, 55, 37, 22, 31, 17, 17, 20, 30, 17, 16, 27, 16, 20, 25, 31, 29, 0, 17, 32, 25, 24, 18, 56, 18, 78, 62, 28, 18, 28, 17, 32, 25, 32, 55, 48, 24, 18, 55, 16, 15, 42, 20, 29, 63, 16, 35, 39, 55, 25, 22, 25, 25, 26, 24, 22, 18, 18, 20, 18, 25, 16, 18, 30, 21, 22, 38, 18, 18, 16, 90, 24, 42, 27, 20, 30, 17, 22, 27, 16, 21, 16, 33, 18, 26, 34, 17, 37, 33, 39, 22, 16, 16, 26, 34, 24, 44, 29, 27, 30, 24, 83, 18, 31, 19, 16, 43, 17, 15, 27, 16, 30, 18, 28, 17, 16, 15, 16, 16, 21, 20, 19, 21, 42, 40, 50, 20, 22, 22, 25, 51, 42, 18, 38, 27, 23, 15, 38, 19, 37, 18, 16, 39, 19, 16, 50]
[19, 37, 45, 29, 14, 33, 25, 44, 19, 14, 20, 38, 20, 28, 15, 14, 20, 32, 27, 26, 19, 28, 14, 34, 23, 29, 16, 31, 19, 20, 17, 31, 14, 32, 14, 14, 40, 14, 42, 20, 19, 26, 21, 23, 32, 28, 25, 22, 23, 15, 17, 19, 17, 18, 17, 14, 14, 28, 14, 16, 16, 20, 16, 14, 20, 18, 14, 18, 26, 16, 20, 14, 16, 15, 19, 17, 28, 22, 28, 15, 15, 22, 22, 88, 16, 14, 26, 30, 20, 24, 25, 30, 41, 24, 25, 41, 14, 18, 20, 16, 21, 24, 23, 31, 34, 49, 32, 32, 32, 14, 17, 14, 22, 27, 16, 14, 14, 34, 20, 12, 14, 14, 14, 14, 14, 14, 26, 18, 14, 62, 20, 59, 37, 22, 33, 18, 19, 20, 34, 19, 14, 28, 15, 22, 26, 32, 31, 17, 0, 34, 24, 23, 17, 57, 21, 79, 61, 28, 18, 30, 19, 35, 28, 37, 55, 49, 26, 17, 57, 17, 16, 44, 18, 27, 64, 15, 34, 42, 57, 26, 23, 27, 26, 26, 26, 23, 20, 15, 22, 19, 27, 16, 22, 27, 23, 24, 38, 17, 17, 18, 89, 23, 44, 28, 23, 31, 19, 24, 29, 14, 24, 14, 32, 20, 28, 34, 19, 39, 36, 41, 25, 14, 18, 28, 37, 26, 46, 30, 29, 31, 28, 85, 20, 35, 19, 18, 46, 17, 14, 27, 14, 31, 19, 31, 19, 14, 17, 16, 14, 23, 20, 21, 22, 44, 41, 51, 24, 23, 22, 25, 54, 44, 18, 39, 28, 25, 14, 39, 18, 39, 20, 16, 40, 20, 15, 50]
[32, 37, 47, 34, 32, 35, 32, 43, 33, 33, 33, 41, 32, 35, 33, 33, 34, 29, 33, 32, 32, 33, 33, 36, 31, 33, 33, 33, 31, 32, 33, 35, 33, 35, 33, 32, 39, 33, 41, 33, 33, 35, 33, 35, 33, 32, 33, 33, 33, 33, 33, 32, 33, 33, 33, 33, 33, 31, 34, 33, 33, 32, 33, 35, 33, 33, 33, 33, 34, 33, 33, 33, 32, 33, 33, 32, 31, 33, 35, 33, 33, 33, 33, 82, 32, 32, 32, 32, 33, 34, 31, 35, 43, 33, 31, 40, 35, 33, 33, 33, 33, 33, 33, 34, 33, 49, 35, 35, 35, 33, 33, 33, 33, 34, 33, 33, 33, 32, 33, 29, 33, 29, 33, 31, 32, 28, 31, 33, 31, 57, 35, 58, 39, 34, 35, 33, 31, 31, 34, 31, 32, 35, 33, 31, 32, 35, 32, 32, 34, 0, 28, 33, 32, 57, 33, 72, 58, 35, 35, 32, 32, 31, 30, 34, 53, 49, 25, 31, 53, 29, 32, 40, 31, 35, 62, 33, 35, 41, 54, 35, 33, 32, 23, 33, 29, 33, 33, 33, 29, 30, 30, 33, 33, 35, 33, 33, 41, 33, 35, 33, 79, 33, 42, 35, 32, 35, 33, 33, 35, 30, 33, 33, 33, 32, 33, 33, 33, 38, 36, 41, 32, 33, 33, 35, 35, 33, 43, 34, 33, 35, 33, 86, 33, 35, 33, 31, 44, 33, 32, 35, 33, 34, 33, 35, 32, 32, 33, 33, 31, 29, 33, 33, 31, 44, 41, 51, 33, 33, 33, 33, 47, 44, 32, 36, 35, 33, 33, 34, 34, 39, 31, 33, 38, 32, 33, 52]
[25, 37, 47, 29, 25, 31, 25, 45, 25, 25, 25, 38, 25, 28, 24, 24, 24, 32, 26, 26, 25, 29, 25, 33, 25, 27, 23, 33, 25, 25, 23, 31, 25, 34, 25, 25, 41, 25, 43, 25, 25, 27, 25, 25, 30, 28, 25, 24, 25, 25, 25, 24, 25, 25, 24, 25, 25, 26, 24, 23, 25, 24, 25, 25, 25, 24, 25, 24, 26, 24, 25, 25, 25, 25, 25, 25, 28, 25, 28, 25, 24, 25, 25, 88, 24, 25, 26, 32, 25, 23, 23, 29, 41, 25, 23, 39, 25, 24, 25, 24, 24, 25, 25, 28, 33, 49, 33, 35, 31, 25, 24, 25, 25, 27, 25, 25, 25, 34, 25, 23, 25, 21, 25, 22, 22, 18, 24, 23, 25, 61, 25, 58, 38, 25, 32, 25, 24, 25, 33, 24, 24, 28, 24, 25, 27, 34, 33, 25, 24, 28, 0, 25, 25, 57, 24, 76, 61, 27, 25, 27, 25, 32, 28, 37, 56, 49, 26, 24, 56, 25, 25, 44, 25, 29, 60, 24, 32, 42, 55, 26, 25, 28, 24, 27, 24, 25, 25, 25, 25, 23, 27, 25, 23, 29, 24, 25, 39, 23, 25, 25, 89, 25, 43, 29, 25, 32, 25, 24, 29, 22, 25, 25, 31, 25, 28, 28, 25, 38, 35, 37, 25, 25, 24, 28, 35, 26, 43, 29, 29, 31, 27, 86, 25, 34, 24, 23, 43, 25, 24, 25, 25, 29, 24, 32, 24, 24, 25, 24, 25, 25, 25, 25, 25, 44, 41, 51, 25, 25, 24, 25, 53, 39, 25, 37, 29, 25, 25, 38, 25, 37, 25, 24, 41, 25, 25, 52]
[24, 36, 46, 29, 22, 33, 27, 45, 24, 24, 23, 39, 22, 26, 24, 22, 24, 29, 27, 25, 23, 29, 24, 36, 24, 26, 24, 32, 24, 24, 24, 33, 24, 33, 24, 23, 40, 22, 40, 22, 22, 27, 23, 23, 30, 25, 23, 24, 22, 23, 22, 24, 22, 23, 22, 22, 22, 29, 21, 23, 22, 24, 24, 24, 24, 24, 24, 23, 26, 24, 22, 24, 23, 23, 24, 24, 28, 24, 27, 24, 22, 23, 24, 81, 22, 21, 22, 26, 22, 26, 25, 30, 41, 24, 25, 40, 23, 24, 24, 24, 23, 24, 22, 31, 32, 46, 30, 34, 31, 23, 24, 24, 24, 27, 24, 24, 24, 34, 24, 23, 22, 24, 23, 24, 24, 24, 26, 23, 22, 59, 24, 55, 37, 24, 32, 23, 24, 24, 32, 24, 24, 29, 24, 22, 28, 32, 31, 24, 23, 33, 25, 0, 21, 57, 24, 74, 60, 27, 22, 29, 22, 36, 28, 36, 54, 47, 21, 23, 56, 24, 24, 41, 22, 28, 63, 22, 30, 42, 56, 26, 24, 27, 28, 28, 26, 24, 23, 20, 24, 24, 27, 22, 24, 28, 24, 24, 38, 24, 24, 22, 87, 22, 41, 27, 24, 28, 23, 22, 28, 23, 24, 24, 30, 23, 28, 31, 22, 35, 36, 40, 25, 23, 24, 27, 36, 25, 43, 31, 29, 32, 28, 87, 24, 35, 24, 24, 44, 22, 24, 28, 24, 30, 22, 31, 24, 24, 24, 24, 24, 22, 24, 24, 24, 44, 40, 51, 24, 24, 24, 24, 46, 43, 23, 34, 27, 25, 24, 38, 24, 38, 24, 23, 42, 24, 22, 48]
[19, 36, 47, 27, 15, 32, 27, 43, 19, 15, 19, 37, 18, 26, 17, 17, 20, 29, 27, 26, 18, 31, 17, 35, 23, 26, 17, 33, 19, 20, 17, 33, 17, 33, 17, 17, 40, 15, 40, 18, 17, 26, 21, 23, 30, 26, 22, 22, 21, 17, 15, 19, 15, 18, 15, 15, 15, 29, 17, 17, 15, 20, 17, 17, 20, 18, 17, 18, 26, 17, 20, 17, 17, 17, 19, 20, 28, 23, 28, 17, 17, 22, 20, 87, 17, 16, 27, 30, 20, 25, 25, 30, 41, 24, 25, 39, 17, 19, 21, 17, 19, 23, 23, 31, 32, 50, 29, 33, 31, 17, 17, 17, 22, 27, 17, 16, 17, 34, 20, 17, 17, 17, 17, 17, 17, 17, 25, 18, 15, 61, 22, 57, 37, 22, 31, 17, 19, 19, 32, 19, 17, 28, 17, 22, 28, 34, 31, 18, 17, 32, 25, 21, 0, 58, 21, 76, 58, 28, 18, 28, 19, 36, 28, 35, 53, 49, 24, 17, 54, 18, 18, 42, 18, 27, 63, 17, 33, 42, 57, 25, 24, 28, 28, 27, 26, 24, 19, 15, 22, 20, 27, 17, 22, 28, 22, 23, 39, 17, 17, 18, 89, 22, 42, 30, 23, 31, 19, 21, 29, 15, 24, 17, 31, 20, 28, 31, 19, 38, 35, 40, 25, 17, 17, 27, 37, 24, 43, 31, 28, 33, 27, 85, 20, 34, 21, 18, 46, 15, 17, 28, 17, 31, 21, 29, 19, 17, 16, 17, 17, 21, 22, 22, 23, 45, 42, 50, 24, 23, 21, 24, 51, 43, 20, 36, 29, 24, 17, 38, 20, 40, 20, 16, 40, 21, 17, 52]
[56, 55, 55, 54, 55, 55, 55, 59, 57, 56, 56, 55, 59, 56, 55, 57, 58, 58, 56, 56, 55, 55, 58, 57, 58, 59, 60, 57, 56, 58, 60, 59, 56, 59, 58, 58, 59, 59, 57, 58, 58, 59, 57, 60, 56, 57, 59, 54, 56, 58, 59, 55, 56, 57, 58, 59, 59, 55, 60, 57, 59, 54, 57, 58, 58, 52, 54, 58, 58, 58, 56, 58, 56, 58, 57, 58, 56, 57, 58, 58, 58, 56, 58, 85, 53, 57, 53, 59, 57, 57, 56, 57, 57, 57, 56, 56, 60, 54, 55, 53, 58, 55, 58, 56, 57, 56, 56, 57, 57, 58, 58, 57, 56, 54, 56, 56, 58, 56, 55, 58, 55, 58, 58, 59, 60, 60, 59, 58, 59, 63, 58, 56, 56, 59, 58, 57, 56, 59, 58, 58, 58, 52, 58, 57, 58, 58, 55, 56, 57, 57, 57, 57, 58, 0, 57, 75, 61, 60, 58, 60, 55, 55, 57, 57, 60, 56, 58, 58, 58, 49, 56, 59, 59, 57, 63, 56, 59, 50, 58, 58, 54, 53, 58, 55, 55, 54, 56, 57, 55, 57, 55, 56, 55, 59, 56, 57, 56, 58, 59, 56, 88, 55, 60, 58, 56, 55, 56, 59, 58, 57, 58, 57, 58, 57, 58, 55, 56, 58, 57, 58, 57, 58, 55, 56, 53, 56, 58, 57, 58, 55, 58, 85, 57, 57, 54, 57, 58, 57, 57, 57, 58, 56, 56, 56, 57, 58, 57, 57, 58, 59, 56, 56, 56, 53, 53, 57, 58, 53, 60, 60, 60, 55, 54, 58, 56, 57, 58, 57, 58, 55, 56, 55, 58, 58, 55, 57]
[19, 35, 45, 27, 19, 31, 25, 42, 19, 19, 18, 39, 21, 26, 19, 19, 21, 32, 25, 24, 19, 28, 17, 32, 21, 30, 21, 31, 19, 19, 20, 31, 17, 33, 19, 19, 40, 21, 43, 21, 21, 27, 20, 23, 32, 28, 25, 20, 23, 18, 19, 19, 19, 19, 21, 21, 21, 26, 21, 18, 21, 19, 18, 21, 21, 19, 17, 19, 23, 19, 19, 19, 19, 17, 19, 19, 26, 21, 25, 19, 19, 20, 19, 85, 17, 21, 25, 29, 19, 22, 23, 26, 39, 22, 23, 37, 21, 19, 19, 18, 19, 22, 21, 29, 32, 46, 30, 33, 29, 19, 19, 19, 20, 26, 19, 19, 18, 32, 19, 19, 19, 19, 19, 19, 21, 21, 24, 18, 21, 59, 21, 53, 37, 21, 29, 19, 19, 21, 31, 19, 19, 27, 19, 20, 26, 32, 31, 18, 21, 33, 24, 24, 21, 57, 0, 78, 61, 26, 19, 27, 19, 32, 26, 34, 55, 46, 25, 20, 56, 18, 19, 43, 21, 29, 63, 17, 35, 39, 55, 26, 23, 25, 26, 26, 24, 22, 19, 21, 20, 19, 26, 17, 19, 30, 21, 22, 33, 19, 21, 19, 89, 24, 38, 27, 19, 30, 19, 23, 27, 19, 22, 19, 33, 19, 23, 35, 19, 37, 32, 37, 22, 19, 18, 26, 33, 24, 44, 29, 26, 31, 25, 84, 19, 33, 18, 19, 44, 21, 19, 27, 19, 31, 19, 30, 19, 19, 18, 19, 19, 23, 20, 19, 21, 42, 40, 49, 22, 22, 22, 25, 51, 41, 19, 38, 24, 23, 19, 38, 21, 35, 19, 19, 39, 19, 19, 50]
[79, 75, 77, 78, 74, 77, 74, 75, 78, 76, 76, 74, 78, 78, 77, 78, 79, 77, 78, 76, 76, 77, 79, 78, 76, 75, 81, 74, 78, 78, 81, 79, 78, 80, 78, 78, 76, 79, 74, 78, 77, 80, 77, 80, 78, 77, 78, 78, 79, 77, 79, 78, 79, 79, 79, 79, 79, 75, 81, 77, 78, 76, 76, 79, 78, 78, 79, 78, 78, 79, 78, 78, 78, 78, 77, 77, 74, 78, 79, 79, 77, 78, 77, 84, 79, 78, 76, 73, 79, 76, 75, 76, 73, 76, 75, 73, 80, 77, 76, 76, 75, 75, 79, 76, 75, 77, 74, 76, 75, 78, 78, 76, 77, 76, 78, 79, 77, 75, 79, 75, 77, 77, 77, 78, 78, 77, 77, 78, 76, 72, 81, 77, 75, 79, 77, 78, 76, 77, 77, 79, 79, 79, 79, 73, 77, 77, 72, 78, 79, 72, 76, 74, 76, 75, 78, 0, 61, 79, 80, 78, 75, 74, 77, 74, 64, 72, 73, 76, 61, 74, 75, 68, 76, 78, 77, 78, 80, 73, 76, 79, 78, 74, 73, 75, 76, 79, 79, 77, 77, 74, 71, 77, 77, 77, 76, 76, 73, 81, 80, 79, 84, 78, 78, 74, 72, 75, 79, 77, 78, 76, 79, 77, 76, 75, 76, 73, 77, 75, 76, 74, 76, 78, 77, 76, 77, 74, 73, 78, 76, 77, 77, 87, 79, 75, 78, 78, 74, 78, 77, 80, 75, 78, 78, 75, 78, 79, 74, 76, 79, 77, 78, 77, 76, 77, 75, 77, 77, 77, 76, 78, 68, 76, 78, 74, 76, 78, 75, 74, 79, 77, 75, 76, 74, 77, 77, 77]
[64, 61, 63, 63, 60, 63, 62, 62, 62, 62, 61, 61, 60, 62, 60, 60, 63, 61, 62, 60, 62, 63, 62, 62, 61, 59, 64, 62, 62, 63, 64, 61, 61, 64, 61, 61, 62, 62, 60, 61, 60, 62, 60, 63, 62, 61, 59, 64, 62, 62, 62, 63, 62, 62, 61, 62, 62, 61, 62, 61, 60, 62, 62, 62, 62, 63, 62, 62, 63, 62, 63, 62, 62, 61, 64, 62, 61, 64, 64, 62, 62, 63, 62, 85, 62, 61, 62, 61, 63, 61, 59, 61, 63, 57, 59, 61, 63, 59, 61, 59, 59, 60, 64, 63, 61, 62, 62, 63, 63, 60, 60, 61, 64, 63, 62, 62, 62, 62, 63, 60, 62, 62, 60, 62, 62, 62, 64, 62, 60, 64, 64, 64, 63, 63, 63, 64, 63, 62, 63, 61, 61, 63, 62, 60, 64, 63, 62, 62, 61, 58, 61, 60, 58, 61, 61, 61, 0, 63, 63, 62, 62, 60, 62, 60, 48, 61, 59, 60, 24, 62, 63, 60, 60, 63, 65, 62, 63, 60, 62, 62, 62, 61, 61, 62, 61, 63, 64, 61, 62, 62, 61, 62, 61, 61, 63, 63, 62, 64, 64, 63, 88, 61, 63, 62, 63, 64, 63, 61, 64, 62, 64, 62, 60, 62, 63, 59, 62, 62, 62, 61, 63, 62, 62, 63, 62, 63, 61, 62, 63, 64, 64, 86, 63, 63, 63, 60, 64, 61, 62, 63, 62, 62, 63, 62, 64, 62, 61, 62, 62, 62, 63, 62, 61, 63, 63, 64, 64, 62, 61, 59, 61, 62, 62, 62, 63, 63, 61, 59, 63, 60, 60, 62, 62, 63, 62, 64]
[28, 37, 46, 29, 27, 32, 28, 42, 28, 28, 28, 40, 28, 28, 27, 26, 28, 32, 28, 27, 27, 31, 28, 36, 28, 30, 28, 32, 27, 28, 28, 33, 27, 34, 28, 27, 41, 28, 43, 27, 28, 27, 27, 26, 32, 28, 27, 28, 28, 28, 28, 28, 26, 27, 26, 28, 28, 29, 27, 27, 27, 28, 28, 28, 28, 28, 28, 27, 28, 28, 27, 28, 27, 27, 28, 28, 28, 28, 28, 28, 28, 27, 28, 83, 25, 24, 26, 29, 27, 27, 28, 30, 42, 28, 28, 40, 27, 27, 28, 27, 26, 28, 27, 31, 33, 49, 33, 33, 31, 27, 26, 28, 28, 28, 28, 28, 27, 34, 28, 27, 28, 28, 27, 28, 28, 28, 28, 27, 28, 60, 26, 58, 39, 28, 33, 27, 27, 26, 34, 27, 28, 29, 28, 27, 27, 29, 33, 28, 28, 35, 27, 27, 28, 60, 26, 79, 63, 0, 27, 30, 28, 36, 28, 38, 55, 51, 27, 28, 59, 28, 28, 43, 28, 29, 63, 26, 33, 42, 58, 28, 26, 28, 28, 28, 27, 28, 28, 27, 28, 28, 28, 26, 28, 30, 27, 28, 41, 26, 26, 28, 91, 27, 40, 30, 28, 31, 27, 28, 29, 28, 28, 28, 33, 27, 28, 34, 27, 38, 35, 39, 28, 28, 28, 28, 37, 28, 46, 31, 29, 33, 28, 88, 28, 33, 28, 27, 45, 28, 28, 28, 27, 30, 28, 32, 28, 28, 28, 27, 28, 27, 28, 27, 28, 45, 43, 49, 28, 26, 28, 27, 52, 42, 28, 39, 25, 28, 27, 39, 27, 37, 27, 28, 41, 28, 27, 45]
[19, 36, 46, 28, 17, 32, 27, 44, 19, 18, 19, 37, 20, 26, 18, 14, 20, 31, 27, 26, 19, 31, 18, 36, 23, 30, 18, 32, 18, 19, 18, 32, 17, 34, 17, 17, 42, 18, 40, 20, 17, 27, 20, 22, 30, 28, 23, 21, 23, 18, 18, 19, 18, 18, 17, 18, 18, 29, 16, 17, 16, 20, 18, 18, 20, 18, 18, 18, 26, 18, 20, 18, 18, 15, 19, 20, 28, 23, 28, 17, 18, 22, 22, 86, 17, 18, 26, 32, 20, 24, 25, 29, 41, 24, 25, 39, 17, 18, 21, 15, 21, 22, 23, 30, 32, 49, 29, 32, 30, 16, 18, 18, 22, 28, 18, 17, 18, 34, 20, 16, 18, 18, 16, 18, 18, 18, 25, 18, 18, 61, 22, 56, 39, 21, 33, 19, 19, 19, 32, 19, 17, 27, 17, 22, 28, 32, 33, 18, 18, 35, 25, 22, 18, 58, 19, 80, 63, 27, 0, 29, 19, 35, 26, 36, 56, 51, 25, 18, 58, 18, 18, 42, 20, 28, 61, 18, 33, 40, 56, 24, 22, 27, 28, 28, 24, 24, 19, 18, 22, 20, 27, 18, 22, 29, 22, 23, 41, 17, 18, 18, 92, 23, 41, 28, 22, 31, 19, 24, 29, 17, 23, 16, 31, 20, 27, 34, 19, 36, 35, 40, 25, 17, 18, 26, 37, 26, 45, 30, 28, 31, 26, 86, 18, 35, 20, 18, 45, 18, 18, 27, 18, 30, 21, 31, 19, 18, 18, 18, 18, 23, 21, 20, 23, 42, 41, 50, 23, 23, 22, 25, 55, 44, 20, 39, 28, 24, 17, 38, 20, 38, 21, 17, 42, 21, 18, 52]
[28, 37, 47, 30, 28, 33, 28, 43, 28, 28, 28, 41, 29, 30, 28, 27, 30, 31, 30, 30, 28, 31, 28, 36, 28, 29, 30, 33, 26, 26, 30, 33, 28, 34, 26, 26, 39, 29, 41, 29, 28, 30, 28, 29, 31, 29, 28, 28, 29, 28, 29, 28, 29, 27, 29, 29, 29, 30, 30, 26, 28, 28, 28, 30, 28, 28, 28, 27, 29, 28, 28, 28, 28, 26, 28, 28, 30, 28, 30, 28, 27, 28, 28, 83, 28, 26, 30, 29, 28, 28, 29, 29, 43, 28, 29, 41, 30, 27, 28, 26, 28, 28, 28, 31, 33, 48, 33, 33, 32, 27, 28, 28, 28, 30, 28, 28, 28, 32, 27, 27, 28, 28, 27, 28, 28, 28, 27, 26, 27, 61, 30, 58, 38, 30, 32, 27, 28, 26, 33, 25, 26, 30, 28, 28, 29, 34, 32, 28, 30, 32, 27, 29, 28, 60, 27, 78, 62, 30, 29, 0, 28, 34, 29, 34, 54, 49, 27, 29, 54, 28, 28, 42, 27, 30, 63, 25, 34, 40, 44, 30, 29, 30, 28, 25, 28, 28, 27, 29, 28, 28, 30, 28, 27, 26, 28, 27, 39, 30, 28, 25, 88, 27, 41, 27, 28, 32, 28, 29, 30, 26, 28, 28, 32, 28, 29, 32, 27, 33, 36, 40, 29, 28, 28, 30, 37, 30, 42, 31, 30, 31, 28, 84, 27, 35, 27, 28, 42, 28, 28, 28, 28, 29, 28, 32, 28, 28, 28, 28, 28, 27, 28, 28, 28, 45, 41, 50, 28, 28, 20, 20, 51, 38, 28, 34, 30, 29, 26, 36, 26, 39, 28, 28, 40, 28, 28, 52]
[17, 31, 42, 26, 14, 29, 23, 41, 17, 17, 19, 37, 20, 26, 14, 17, 20, 29, 21, 21, 15, 27, 17, 32, 21, 25, 19, 30, 13, 16, 19, 32, 15, 33, 17, 17, 38, 19, 39, 20, 19, 27, 20, 23, 30, 22, 25, 18, 21, 17, 19, 16, 17, 17, 19, 19, 19, 24, 19, 17, 19, 15, 16, 16, 20, 16, 17, 17, 24, 17, 16, 17, 17, 17, 17, 18, 26, 21, 26, 17, 17, 18, 18, 86, 16, 18, 25, 30, 18, 24, 23, 28, 41, 22, 23, 38, 19, 17, 19, 17, 19, 22, 21, 29, 31, 48, 27, 33, 30, 17, 17, 17, 19, 24, 16, 16, 17, 32, 18, 17, 17, 17, 17, 19, 19, 19, 24, 17, 19, 57, 22, 55, 37, 22, 31, 17, 17, 19, 31, 15, 17, 25, 17, 20, 26, 32, 30, 17, 19, 32, 25, 22, 19, 55, 19, 75, 62, 28, 19, 28, 0, 31, 26, 36, 55, 49, 24, 17, 55, 17, 17, 43, 20, 29, 61, 17, 35, 39, 53, 25, 21, 24, 26, 26, 24, 21, 18, 17, 19, 18, 26, 16, 20, 30, 21, 22, 36, 19, 19, 17, 91, 22, 41, 28, 20, 28, 17, 23, 27, 17, 19, 16, 33, 18, 25, 35, 17, 36, 34, 38, 23, 17, 17, 24, 31, 21, 41, 29, 27, 29, 26, 84, 18, 32, 19, 17, 43, 19, 17, 26, 17, 29, 19, 28, 17, 17, 17, 17, 17, 21, 20, 19, 21, 41, 39, 50, 22, 22, 22, 25, 53, 39, 18, 38, 27, 23, 17, 36, 20, 38, 17, 17, 37, 19, 16, 50]
